785.641,1105.808,180.4799424,-18.871717,2269,21.181,0.009,19.947,0.008,0.215,0.07,50.755,19.763,0.008,1.234,0,-999,-999,-999,-999,-999,-999,-999,0
785.119,1143.743,180.4799577,-18.8706633,2609,22.381,0.046,20.986,0.037,0.342,0.122,19.487,20.986,0.037,1.395,1,-999,-999,-999,-999,-999,-999,-999,0
784.472,817.46,180.4799771,-18.8797267,785,21.896,0.023,20.773,0.025,0.204,0.101,23.717,20.589,0.025,1.123,0,-999,-999,-999,-999,-999,-999,-999,0
782.871,1175.759,180.4800236,-18.869774,2891,23.442,0.071,21.442,0.033,0.386,0.072,12.805,21.442,0.033,2,1,-999,-999,-999,-999,-999,-999,-999,0
782.324,779.076,180.4800402,-18.8807929,708,23.623,0.056,22.221,0.045,0.089,0.047,6.2499,22.221,0.045,1.402,1,-999,-999,-999,-999,-999,-999,-999,0
781.849,1170.46,180.4800537,-18.8699212,2833,21.706,0.016,20.682,0.018,0.389,0.078,25.799,20.498,0.018,1.024,0,-999,-999,-999,-999,-999,-999,-999,0
779.882,1003.405,180.4801116,-18.8745616,1374,23.967,0.077,21.997,0.037,0.065,0.047,7.6825,21.997,0.037,1.97,1,-999,-999,-999,-999,-999,-999,-999,0
779.206,992.416,180.4801315,-18.8748668,1318,21.882,0.016,20.359,0.012,0.147,0.068,34.736,20.359,0.012,1.523,1,-999,-999,-999,-999,-999,-999,-999,0
778.887,1478.475,180.4801402,-18.8613652,4561,24.285,0.055,23.28,0.063,0.067,0.025,2.357,23.096,0.063,1.005,0,-999,-999,-999,-999,-999,-999,-999,0
778.692,834.386,180.4801468,-18.8792565,819,23.02,0.053,22.12,0.068,0.219,0.079,6.8616,21.936,0.068,0.9,0,-999,-999,-999,-999,-999,-999,-999,0
777.585,1225.2,180.4801787,-18.8684006,3332,23.947,0.094,22.796,0.095,0.352,0.059,3.6785,22.612,0.095,1.151,0,-999,-999,-999,-999,-999,-999,-999,0
776.888,779.439,180.4801998,-18.8807828,705,23.312,0.05,22.189,0.051,0.107,0.055,6.4339,22.005,0.051,1.123,0,-999,-999,-999,-999,-999,-999,-999,0
776.845,911.913,180.4802009,-18.877103,1024,23.454,0.073,21.627,0.04,0.078,0.073,10.797,21.627,0.04,1.827,1,-999,-999,-999,-999,-999,-999,-999,0
776.8,910.626,180.4802022,-18.8771388,1018,23.268,0.057,21.607,0.036,0.072,0.067,11.003,21.607,0.036,1.661,1,-999,-999,-999,-999,-999,-999,-999,0
774.466,805.539,180.4802709,-18.8800578,761,22.875,0.049,21.274,0.034,0.204,0.085,14.946,21.274,0.034,1.601,1,-999,-999,-999,-999,-999,-999,-999,0
773.665,624.447,180.4802946,-18.8850882,417,23.676,0.033,22.478,0.032,0.148,0.027,4.9345,22.294,0.032,1.198,0,-999,-999,-999,-999,-999,-999,-999,0
773.473,991.759,180.4802998,-18.8748851,1310,20.823,0.006,19.58,0.005,0.155,0.062,71.149,19.396,0.005,1.243,0,-999,-999,-999,-999,-999,-999,-999,0
772.199,1191.011,180.4803369,-18.8693503,3046,22.803,0.039,21.682,0.04,0.41,0.07,10.265,21.498,0.04,1.121,0,-999,-999,-999,-999,-999,-999,-999,0
771.128,1102.149,180.4803685,-18.8718187,2226,23.207,0.073,21.435,0.042,0.274,0.092,12.886,21.435,0.042,1.772,1,-999,-999,-999,-999,-999,-999,-999,0
771.04,865.006,180.4803714,-18.878406,906,21.795,0.013,20.552,0.012,0.107,0.06,29.065,20.368,0.012,1.243,0,-999,-999,-999,-999,-999,-999,-999,0
770.88,788.155,180.4803762,-18.8805407,726,23.639,0.099,22.251,0.082,0.155,0.084,6.0798,22.251,0.082,1.388,1,-999,-999,-999,-999,-999,-999,-999,0
770.795,1486.565,180.4803777,-18.8611404,4609,24.081,0.047,22.528,0.032,0.058,0.026,4.7089,22.528,0.032,1.553,1,-999,-999,-999,-999,-999,-999,-999,0
770.567,1128.139,180.4803849,-18.8710967,2474,22.766,0.07,21.742,0.079,0.457,0.13,9.7181,21.558,0.079,1.024,0,-999,-999,-999,-999,-999,-999,-999,0
769.682,993.801,180.4804111,-18.8748283,1322,23.403,0.071,21.106,0.025,0.177,0.074,17.459,21.106,0.025,2.297,1,-999,-999,-999,-999,-999,-999,-999,0
769.679,792.926,180.4804114,-18.8804082,736,23.614,0.1,21.281,0.034,0.166,0.085,14.851,21.281,0.034,2.333,1,-999,-999,-999,-999,-999,-999,-999,0
769.544,842.35,180.4804153,-18.8790353,840,23.207,0.06,21.902,0.054,0.193,0.076,8.3817,21.902,0.054,1.305,1,-999,-999,-999,-999,-999,-999,-999,0
768.973,1519.474,180.4804312,-18.8602263,4791,22.04,0.009,20.952,0.009,-0.019,0.031,20.117,20.768,0.009,1.088,0,-999,-999,-999,-999,-999,-999,-999,0
768.818,1183.355,180.4804362,-18.8695629,2973,23.343,0.059,22.357,0.07,0.408,0.065,5.5163,22.173,0.07,0.986,0,-999,-999,-999,-999,-999,-999,-999,0
768.387,803.457,180.4804493,-18.8801157,754,23.494,0.08,21.297,0.032,0.211,0.08,14.642,21.297,0.032,2.197,1,-999,-999,-999,-999,-999,-999,-999,0
768.279,938.542,180.4804523,-18.8763633,1077,24.31,0.09,22.346,0.044,0.061,0.041,5.569,22.346,0.044,1.964,1,-999,-999,-999,-999,-999,-999,-999,0
768.071,1106.893,180.4804582,-18.8716869,2281,23.254,0.093,21.638,0.062,0.353,0.112,10.688,21.638,0.062,1.616,1,-999,-999,-999,-999,-999,-999,-999,0
767.765,1411.569,180.4804668,-18.8632237,4142,24.228,0.072,22.996,0.067,0.167,0.035,3.0599,22.812,0.067,1.232,0,-999,-999,-999,-999,-999,-999,-999,0
766.961,666.69,180.4804914,-18.8839147,521,23.625,0.051,22.412,0.048,0.114,0.042,5.2397,22.228,0.048,1.213,0,-999,-999,-999,-999,-999,-999,-999,0
766.774,793.981,180.4804967,-18.8803789,738,22.403,0.036,20.252,0.015,0.175,0.094,38.31,20.252,0.015,2.151,1,-999,-999,-999,-999,-999,-999,-999,0
766.035,1234.393,180.4805178,-18.8681452,3392,21.506,0.011,20.41,0.012,0.344,0.064,33.122,20.226,0.012,1.096,0,-999,-999,-999,-999,-999,-999,-999,0
764.036,848.287,180.480577,-18.8788704,862,23.63,0.094,22.031,0.063,0.162,0.079,7.4446,22.031,0.063,1.599,1,-999,-999,-999,-999,-999,-999,-999,0
763.677,1459.84,180.4805867,-18.8618828,4442,24.5,0.062,23.632,0.081,0.081,0.023,1.7035,23.448,0.081,0.868,0,-999,-999,-999,-999,-999,-999,-999,0
762.285,795.546,180.4806285,-18.8803354,737,20.594,0.008,18.907,0.005,0.19,0.105,132.21,18.907,0.005,1.687,1,-999,-999,-999,-999,-999,-999,-999,0
762.034,663.731,180.480636,-18.8839969,512,22.926,0.027,21.42,0.019,0.106,0.042,13.07,21.42,0.019,1.506,1,-999,-999,-999,-999,-999,-999,-999,0
761.857,687.412,180.4806412,-18.8833391,543,24.208,0.047,23.219,0.054,0.088,0.023,2.4935,23.035,0.054,0.989,0,-999,-999,-999,-999,-999,-999,-999,0
761.373,1111.966,180.4806548,-18.871546,2334,20.225,0.007,19.188,0.008,0.411,0.132,102.13,19.004,0.008,1.037,0,-999,-999,-999,-999,-999,-999,-999,0
761.289,806.486,180.4806577,-18.8800315,764,22.943,0.063,20.735,0.025,0.213,0.102,24.559,20.735,0.025,2.208,1,-999,-999,-999,-999,-999,-999,-999,0
760.971,923.161,180.4806669,-18.8767905,1041,23.494,0.069,21.862,0.045,0.184,0.066,8.7026,21.862,0.045,1.632,1,-999,-999,-999,-999,-999,-999,-999,0
760.532,1001.455,180.4806797,-18.8746157,1368,20.778,0.007,19.618,0.007,0.162,0.085,68.713,19.434,0.007,1.16,0,-999,-999,-999,-999,-999,-999,-999,0
759.413,774.352,180.4807128,-18.8809241,697,23.375,0.036,21.738,0.024,0.073,0.039,9.7485,21.738,0.024,1.637,1,-999,-999,-999,-999,-999,-999,-999,0
758.826,919.215,180.4807299,-18.8769001,1033,21.929,0.016,20.832,0.017,0.184,0.063,22.461,20.648,0.017,1.097,0,-999,-999,-999,-999,-999,-999,-999,0
758.418,1159.057,180.4807415,-18.8702379,2723,23.235,0.045,22.34,0.058,0.407,0.054,5.6014,22.156,0.058,0.895,0,-999,-999,-999,-999,-999,-999,-999,0
758.281,1147.786,180.4807455,-18.870551,2644,23.947,0.087,22.757,0.085,0.42,0.055,3.8137,22.573,0.085,1.19,0,-999,-999,-999,-999,-999,-999,-999,0
758.286,801.283,180.4807459,-18.880176,753,21.525,0.016,19.219,0.006,0.168,0.093,99.269,19.219,0.006,2.306,1,-999,-999,-999,-999,-999,-999,-999,0
756.789,1366.236,180.480789,-18.8644829,3974,23.808,0.072,22.629,0.071,0.312,0.051,4.2918,22.445,0.071,1.179,0,-999,-999,-999,-999,-999,-999,-999,0
756.767,807.482,180.4807905,-18.8800038,769,22.242,0.03,20.241,0.014,0.166,0.092,38.699,20.241,0.014,2.001,1,-999,-999,-999,-999,-999,-999,-999,0
756.739,719.537,180.4807914,-18.8824468,587,24.277,0.06,22.862,0.048,0.096,0.028,3.4618,22.862,0.048,1.415,1,-999,-999,-999,-999,-999,-999,-999,0
756.202,1123.223,180.4808066,-18.8712333,2434,22.563,0.054,21.213,0.046,0.424,0.122,15.814,21.213,0.046,1.35,1,-999,-999,-999,-999,-999,-999,-999,0
756.102,1052.284,180.4808096,-18.8732038,1759,21.791,0.021,20.206,0.015,0.148,0.097,39.984,20.206,0.015,1.585,1,-999,-999,-999,-999,-999,-999,-999,0
755.448,1224.992,180.4808286,-18.8684063,3331,21.931,0.017,20.87,0.018,0.4,0.067,21.694,20.686,0.018,1.061,0,-999,-999,-999,-999,-999,-999,-999,0
754.982,802.218,180.4808429,-18.8801501,752,20.937,0.008,19.274,0.005,0.128,0.074,94.372,19.274,0.005,1.663,1,-999,-999,-999,-999,-999,-999,-999,0
754.095,1063.917,180.4808685,-18.8728806,1872,21.256,0.033,20.109,0.034,0.367,0.249,43.713,19.925,0.034,1.147,0,-999,-999,-999,-999,-999,-999,-999,0
752.677,738.219,180.4809106,-18.8819278,621,22.216,0.011,21.222,0.012,0.114,0.032,15.683,21.038,0.012,0.994,0,-999,-999,-999,-999,-999,-999,-999,0
752.238,812.129,180.4809234,-18.8798748,777,23.505,0.076,22.034,0.058,0.129,0.072,7.4218,22.034,0.058,1.471,1,-999,-999,-999,-999,-999,-999,-999,0
751.78,747.858,180.480937,-18.8816601,642,23.975,0.066,22.805,0.066,0.106,0.041,3.651,22.621,0.066,1.17,0,-999,-999,-999,-999,-999,-999,-999,0
751.704,1051.248,180.4809387,-18.8732326,1758,21.587,0.03,19.711,0.016,0.242,0.169,63.057,19.711,0.016,1.876,1,-999,-999,-999,-999,-999,-999,-999,0
751.642,1144.589,180.4809404,-18.8706398,2605,24.038,0.098,22.22,0.055,0.427,0.058,6.2561,22.22,0.055,1.818,1,-999,-999,-999,-999,-999,-999,-999,0
751.109,1190.956,180.480956,-18.8693518,3045,21.721,0.013,20.488,0.012,0.434,0.063,30.834,20.304,0.012,1.233,0,-999,-999,-999,-999,-999,-999,-999,0
750.579,1157.873,180.4809716,-18.8702707,2716,23.324,0.051,22.458,0.066,0.401,0.056,5.0249,22.274,0.066,0.866,0,-999,-999,-999,-999,-999,-999,-999,0
750.072,1278.623,180.4809863,-18.8669166,3642,23.108,0.061,21.995,0.064,0.468,0.083,7.6935,21.811,0.064,1.113,0,-999,-999,-999,-999,-999,-999,-999,0
749.408,757.123,180.4810066,-18.8814027,663,23.637,0.052,22.382,0.047,0.08,0.043,5.39,22.198,0.047,1.255,0,-999,-999,-999,-999,-999,-999,-999,0
748.943,631.997,180.4810204,-18.8848784,440,24.424,0.08,23.466,0.097,0.109,0.033,1.9851,23.282,0.097,0.958,0,-999,-999,-999,-999,-999,-999,-999,0
748.715,1084.613,180.4810264,-18.8723057,2093,22.535,0.036,21.375,0.036,0.329,0.083,13.626,21.191,0.036,1.16,0,-999,-999,-999,-999,-999,-999,-999,0
748.195,753.079,180.4810422,-18.881515,652,24.13,0.085,22.715,0.068,0.091,0.046,3.9649,22.715,0.068,1.415,1,-999,-999,-999,-999,-999,-999,-999,0
746.701,1143.032,180.4810855,-18.870683,2600,23.246,0.064,21.951,0.057,0.451,0.077,8.0121,21.767,0.057,1.295,0,-999,-999,-999,-999,-999,-999,-999,0
746.558,864.692,180.4810901,-18.8784147,902,23.26,0.058,22.246,0.067,0.183,0.07,6.105,22.062,0.067,1.014,0,-999,-999,-999,-999,-999,-999,-999,0
746.32,1099.027,180.4810967,-18.8719054,2204,20.982,0.009,19.935,0.01,0.356,0.085,51.326,19.751,0.01,1.047,0,-999,-999,-999,-999,-999,-999,-999,0
744.147,1344.537,180.4811602,-18.8650856,3901,23.356,0.03,22.09,0.027,0.336,0.032,7.0489,21.906,0.027,1.266,0,-999,-999,-999,-999,-999,-999,-999,0
743.298,1162.502,180.4811853,-18.8701422,2759,23.318,0.055,22.294,0.063,0.421,0.062,5.8451,22.11,0.063,1.024,0,-999,-999,-999,-999,-999,-999,-999,0
741.804,1187.349,180.4812292,-18.869452,3005,22.543,0.032,21.308,0.03,0.445,0.073,14.484,21.124,0.03,1.235,0,-999,-999,-999,-999,-999,-999,-999,0
741.725,1449.366,180.4812311,-18.8621737,4365,24.851,0.067,23.607,0.062,0.077,0.018,1.7441,23.423,0.062,1.244,0,-999,-999,-999,-999,-999,-999,-999,0
741.568,1119.994,180.4812362,-18.8713229,2414,22.173,0.037,20.942,0.034,0.423,0.117,20.3,20.758,0.034,1.231,0,-999,-999,-999,-999,-999,-999,-999,0
741.506,1227.004,180.4812379,-18.8683504,3354,23.144,0.063,21.972,0.062,0.457,0.082,7.8618,21.788,0.062,1.172,0,-999,-999,-999,-999,-999,-999,-999,0
740.701,1012.011,180.4812618,-18.8743225,1429,22.233,0.022,20.666,0.015,0.194,0.066,26.161,20.666,0.015,1.567,1,-999,-999,-999,-999,-999,-999,-999,0
740.534,999.494,180.4812667,-18.8746702,1356,22.148,0.027,21.06,0.03,0.191,0.091,18.204,20.876,0.03,1.088,0,-999,-999,-999,-999,-999,-999,-999,0
735.917,1085.921,180.4814021,-18.8722694,2099,23.155,0.056,21.776,0.046,0.356,0.073,9.4149,21.776,0.046,1.379,1,-999,-999,-999,-999,-999,-999,-999,0
735.051,1201.597,180.4814274,-18.8690562,3147,23.783,0.088,22.456,0.075,0.474,0.064,5.0339,22.456,0.075,1.327,1,-999,-999,-999,-999,-999,-999,-999,0
733.219,837.792,180.4814817,-18.8791619,827,23.751,0.085,21.881,0.044,0.11,0.064,8.5508,21.881,0.044,1.87,1,-999,-999,-999,-999,-999,-999,-999,0
733.089,1018.113,180.4814853,-18.8741529,1470,23.336,0.06,21.714,0.039,0.213,0.067,9.9712,21.714,0.039,1.622,1,-999,-999,-999,-999,-999,-999,-999,0
733.046,1058.524,180.4814865,-18.8730304,1820,21.181,0.024,19.898,0.022,0.604,0.194,53.102,19.714,0.022,1.283,0,-999,-999,-999,-999,-999,-999,-999,0
733.045,1014.128,180.4814866,-18.8742636,1444,22.899,0.035,21.409,0.026,0.203,0.059,13.205,21.409,0.026,1.49,1,-999,-999,-999,-999,-999,-999,-999,0
732.938,1037.116,180.4814897,-18.8736251,1626,23.143,0.058,21.685,0.045,0.224,0.077,10.237,21.685,0.045,1.458,1,-999,-999,-999,-999,-999,-999,-999,0
732.853,1073.751,180.4814921,-18.8726074,1980,21.515,0.025,19.977,0.018,0.413,0.146,49.386,19.977,0.018,1.538,1,-999,-999,-999,-999,-999,-999,-999,0
732.698,1065.155,180.4814967,-18.8728462,1882,20.825,0.016,19.512,0.014,0.588,0.179,75.763,19.512,0.014,1.313,1,-999,-999,-999,-999,-999,-999,-999,0
731.448,1193.634,180.4815332,-18.8692774,3079,23.648,0.067,22.048,0.046,0.456,0.057,7.3316,22.048,0.046,1.6,1,-999,-999,-999,-999,-999,-999,-999,0
730.695,831.369,180.4815558,-18.8793403,812,22.958,0.032,21.144,0.018,0.101,0.05,16.85,21.144,0.018,1.814,1,-999,-999,-999,-999,-999,-999,-999,0
730.423,1000.132,180.4815635,-18.8746524,1355,22.878,0.053,21.493,0.043,0.157,0.089,12.223,21.493,0.043,1.385,1,-999,-999,-999,-999,-999,-999,-999,0
730.402,1078.271,180.481564,-18.8724819,2035,23.162,0.084,21.332,0.046,0.359,0.11,14.179,21.332,0.046,1.83,1,-999,-999,-999,-999,-999,-999,-999,0
729.561,1072.273,180.4815887,-18.8726485,1958,21.427,0.027,19.94,0.02,0.444,0.172,51.082,19.94,0.02,1.487,1,-999,-999,-999,-999,-999,-999,-999,0
729.002,1117.803,180.4816051,-18.8713838,2398,22.793,0.041,21.403,0.033,0.367,0.074,13.281,21.403,0.033,1.39,1,-999,-999,-999,-999,-999,-999,-999,0
728.729,1475.344,180.4816125,-18.8614521,4530,24.823,0.1,23.334,0.074,0.039,0.028,2.2427,23.334,0.074,1.489,1,-999,-999,-999,-999,-999,-999,-999,0
728.629,1193.146,180.4816159,-18.8692909,3067,23.779,0.077,22.161,0.05,0.451,0.056,6.6052,22.161,0.05,1.618,1,-999,-999,-999,-999,-999,-999,-999,0
728.483,1069.578,180.4816204,-18.8727234,1924,22.696,0.092,20.357,0.033,0.51,0.192,34.79,20.357,0.033,2.339,1,-999,-999,-999,-999,-999,-999,-999,0
728.144,1048.36,180.4816304,-18.8733127,1729,22.505,0.075,20.845,0.048,0.351,0.178,22.188,20.845,0.048,1.66,1,-999,-999,-999,-999,-999,-999,-999,0
726.707,1142.307,180.4816724,-18.8707031,2591,23.531,0.089,21.904,0.059,0.441,0.083,8.3673,21.904,0.059,1.627,1,-999,-999,-999,-999,-999,-999,-999,0
726.363,1137.677,180.4816825,-18.8708317,2554,22.352,0.032,21.048,0.028,0.433,0.087,18.412,21.048,0.028,1.304,1,-999,-999,-999,-999,-999,-999,-999,0
726.1,849.787,180.4816907,-18.8788287,866,23.297,0.078,21.512,0.044,0.174,0.09,12.004,21.512,0.044,1.785,1,-999,-999,-999,-999,-999,-999,-999,0
725.805,1059.714,180.481699,-18.8729974,1830,21.809,0.04,20.166,0.026,0.425,0.181,41.49,20.166,0.026,1.643,1,-999,-999,-999,-999,-999,-999,-999,0
725.677,850.852,180.4817031,-18.8787991,870,23.415,0.086,21.504,0.043,0.171,0.088,12.097,21.504,0.043,1.911,1,-999,-999,-999,-999,-999,-999,-999,0
725.563,1201.763,180.4817059,-18.8690515,3159,23.447,0.063,22.24,0.06,0.463,0.063,6.1394,22.056,0.06,1.207,0,-999,-999,-999,-999,-999,-999,-999,0
724.592,1108.485,180.4817346,-18.8716426,2295,22.93,0.039,21.772,0.041,0.337,0.066,9.4541,21.588,0.041,1.158,0,-999,-999,-999,-999,-999,-999,-999,0
722.793,1060.425,180.4817874,-18.8729776,1849,21.921,0.038,20.251,0.024,0.399,0.153,38.368,20.251,0.024,1.67,1,-999,-999,-999,-999,-999,-999,-999,0
722.679,857.181,180.4817911,-18.8786233,884,23.133,0.059,22.021,0.062,0.186,0.079,7.5169,21.837,0.062,1.112,0,-999,-999,-999,-999,-999,-999,-999,0
722.338,790.5,180.4818012,-18.8804755,729,24.642,0.081,23.047,0.056,0.063,0.028,2.9214,23.047,0.056,1.595,1,-999,-999,-999,-999,-999,-999,-999,0
722.003,1134.049,180.4818105,-18.8709325,2516,21.658,0.022,20.506,0.022,0.421,0.116,30.334,20.322,0.022,1.152,0,-999,-999,-999,-999,-999,-999,-999,0
721.743,497.507,180.4818192,-18.8886142,155,24.303,0.042,22.633,0.027,0.014,0.019,4.2774,22.633,0.027,1.67,1,-999,-999,-999,-999,-999,-999,-999,0
720.442,1170.983,180.4818563,-18.8699065,2840,21.788,0.015,20.718,0.016,0.431,0.068,24.947,20.534,0.016,1.07,0,-999,-999,-999,-999,-999,-999,-999,0
719.106,1138.487,180.4818956,-18.8708092,2565,22.944,0.078,21.435,0.056,0.424,0.123,12.895,21.435,0.056,1.509,1,-999,-999,-999,-999,-999,-999,-999,0
718.342,497.96,180.481919,-18.8886016,157,24.102,0.035,22.645,0.026,0.016,0.019,4.2284,22.645,0.026,1.457,1,-999,-999,-999,-999,-999,-999,-999,0
718.078,999.381,180.481926,-18.8746733,1345,23.559,0.079,22.137,0.062,0.091,0.07,6.7517,22.137,0.062,1.422,1,-999,-999,-999,-999,-999,-999,-999,0
717.438,787.21,180.4819451,-18.8805669,724,24.644,0.09,23.431,0.086,0.069,0.03,2.0508,23.247,0.086,1.213,0,-999,-999,-999,-999,-999,-999,-999,0
716.101,863.985,180.4819842,-18.8784343,904,23.102,0.063,21.147,0.031,0.225,0.088,16.802,21.147,0.031,1.955,1,-999,-999,-999,-999,-999,-999,-999,0
716.047,861.366,180.4819858,-18.878507,894,23.391,0.084,21.382,0.038,0.21,0.088,13.54,21.382,0.038,2.009,1,-999,-999,-999,-999,-999,-999,-999,0
715.117,662.17,180.4820134,-18.8840402,510,23.374,0.024,22.506,0.031,0.048,0.025,4.8088,22.322,0.031,0.868,0,-999,-999,-999,-999,-999,-999,-999,0
714.476,1108.435,180.4820315,-18.871644,2302,21.048,0.008,20.09,0.009,0.301,0.071,44.496,19.906,0.009,0.958,0,-999,-999,-999,-999,-999,-999,-999,0
713.98,867.775,180.4820465,-18.878329,914,23.084,0.06,20.913,0.024,0.207,0.084,20.84,20.913,0.024,2.171,1,-999,-999,-999,-999,-999,-999,-999,0
712.754,911.233,180.4820824,-18.8771218,1017,23.639,0.042,22.581,0.047,0.071,0.035,4.4871,22.397,0.047,1.058,0,-999,-999,-999,-999,-999,-999,-999,0
712.604,873.997,180.4820869,-18.8781561,927,22.212,0.034,20.976,0.032,0.195,0.106,19.67,20.792,0.032,1.236,0,-999,-999,-999,-999,-999,-999,-999,0
712.318,1161.957,180.4820948,-18.8701572,2751,22.58,0.045,21.396,0.044,0.458,0.1,13.361,21.212,0.044,1.184,0,-999,-999,-999,-999,-999,-999,-999,0
711.777,609.465,180.4821116,-18.8855042,377,24.359,0.051,23.043,0.044,0.06,0.022,2.9309,23.043,0.044,1.316,1,-999,-999,-999,-999,-999,-999,-999,0
711.664,502.983,180.4821151,-18.8884621,167,24.733,0.065,23.047,0.039,0.02,0.019,2.9203,23.047,0.039,1.686,1,-999,-999,-999,-999,-999,-999,-999,0
710.38,858.098,180.4821522,-18.8785978,889,23.322,0.08,21.049,0.029,0.159,0.089,18.394,21.049,0.029,2.273,1,-999,-999,-999,-999,-999,-999,-999,0
709.605,1025.531,180.4821746,-18.8739469,1530,22.941,0.042,21.682,0.04,0.179,0.069,10.265,21.498,0.04,1.259,0,-999,-999,-999,-999,-999,-999,-999,0
709.373,703.879,180.482182,-18.8828816,566,25.227,0.096,23.785,0.073,0.084,0.018,1.4801,23.785,0.073,1.442,1,-999,-999,-999,-999,-999,-999,-999,0
709.334,861.109,180.4821829,-18.8785141,893,22.403,0.031,20.47,0.015,0.164,0.079,31.338,20.47,0.015,1.933,1,-999,-999,-999,-999,-999,-999,-999,0
708.301,866.311,180.4822132,-18.8783696,908,20.155,0.004,18.943,0.004,0.173,0.076,127.93,18.759,0.004,1.212,0,-999,-999,-999,-999,-999,-999,-999,0
707.633,510.725,180.4822334,-18.888247,182,23.937,0.03,22.6,0.025,0.021,0.018,4.4064,22.6,0.025,1.337,1,-999,-999,-999,-999,-999,-999,-999,0
707.186,1217.871,180.4822453,-18.8686041,3279,22.785,0.047,21.186,0.032,0.517,0.088,16.216,21.186,0.032,1.599,1,-999,-999,-999,-999,-999,-999,-999,0
706.75,1056.276,180.4822584,-18.8730928,1794,21.974,0.026,20.85,0.027,0.334,0.101,22.094,20.666,0.027,1.124,0,-999,-999,-999,-999,-999,-999,-999,0
704.752,1240.412,180.4823168,-18.8679779,3441,23.299,0.051,21.441,0.027,0.514,0.058,12.822,21.441,0.027,1.858,1,-999,-999,-999,-999,-999,-999,-999,0
703.294,1212.276,180.4823596,-18.8687595,3233,23.266,0.085,21.549,0.052,0.512,0.102,11.609,21.549,0.052,1.717,1,-999,-999,-999,-999,-999,-999,-999,0
701.486,1216.793,180.4824127,-18.868634,3275,22.834,0.052,20.977,0.028,0.509,0.091,19.646,20.977,0.028,1.857,1,-999,-999,-999,-999,-999,-999,-999,0
700.761,1057.414,180.4824342,-18.8730612,1819,23.421,0.083,21.746,0.052,0.301,0.085,9.6823,21.746,0.052,1.675,1,-999,-999,-999,-999,-999,-999,-999,0
700.072,876.672,180.4824548,-18.8780818,936,23.649,0.049,21.685,0.024,0.071,0.04,10.237,21.685,0.024,1.964,1,-999,-999,-999,-999,-999,-999,-999,0
699.883,1240.664,180.4824597,-18.8679709,3440,21.875,0.014,20.616,0.013,0.51,0.059,27.396,20.432,0.013,1.259,0,-999,-999,-999,-999,-999,-999,-999,0
699.788,1507.552,180.482462,-18.8605574,4721,23.779,0.031,22.762,0.034,-0.042,0.022,3.7969,22.578,0.034,1.017,0,-999,-999,-999,-999,-999,-999,-999,0
699.499,866.429,180.4824716,-18.8783663,912,23.133,0.049,20.979,0.021,0.085,0.068,19.617,20.979,0.021,2.154,1,-999,-999,-999,-999,-999,-999,-999,0
699.235,881.888,180.4824793,-18.8779369,945,22.802,0.025,21.002,0.014,0.056,0.046,19.21,21.002,0.014,1.8,1,-999,-999,-999,-999,-999,-999,-999,0
699.071,1218.331,180.4824836,-18.8685913,3289,23.426,0.096,21.331,0.041,0.535,0.098,14.186,21.331,0.041,2.095,1,-999,-999,-999,-999,-999,-999,-999,0
698.708,863.614,180.4824948,-18.8784445,898,22.786,0.018,21.235,0.013,0.074,0.033,15.493,21.235,0.013,1.551,1,-999,-999,-999,-999,-999,-999,-999,0
696.203,1211.526,180.4825678,-18.8687803,3232,23.424,0.084,21.531,0.043,0.495,0.085,11.796,21.531,0.043,1.893,1,-999,-999,-999,-999,-999,-999,-999,0
691.868,616.088,180.4826961,-18.8853202,390,24.099,0.042,22.529,0.029,0.051,0.023,4.7071,22.529,0.029,1.57,1,-999,-999,-999,-999,-999,-999,-999,0
691.627,1300.514,180.4827019,-18.8663084,3731,23.733,0.083,22.276,0.065,0.403,0.065,5.9384,22.276,0.065,1.457,1,-999,-999,-999,-999,-999,-999,-999,0
690.744,880.948,180.4827286,-18.877963,942,23.057,0.029,21.48,0.02,0.046,0.042,12.366,21.48,0.02,1.577,1,-999,-999,-999,-999,-999,-999,-999,0
690.196,1069.416,180.4827443,-18.8727278,1923,21.07,0.01,20.092,0.012,0.345,0.09,44.404,19.908,0.012,0.978,0,-999,-999,-999,-999,-999,-999,-999,0
690.001,606.811,180.4827509,-18.8855779,369,24.839,0.083,23.079,0.048,0.047,0.023,2.8357,23.079,0.048,1.76,1,-999,-999,-999,-999,-999,-999,-999,0
689.904,1388.223,180.4827524,-18.863872,4040,23.843,0.045,22.808,0.05,0.13,0.031,3.6411,22.624,0.05,1.035,0,-999,-999,-999,-999,-999,-999,-999,0
689.136,521.254,180.4827764,-18.8879545,204,24.625,0.065,23.38,0.06,0.004,0.022,2.1485,23.196,0.06,1.245,0,-999,-999,-999,-999,-999,-999,-999,0
688.828,1200.67,180.4827843,-18.8690818,3137,23.094,0.07,21.196,0.036,0.524,0.096,16.066,21.196,0.036,1.898,1,-999,-999,-999,-999,-999,-999,-999,0
686.8,967.933,180.4828442,-18.8755468,1175,23.868,0.044,21.986,0.023,0.03,0.03,7.759,21.986,0.023,1.882,1,-999,-999,-999,-999,-999,-999,-999,0
684.726,974.282,180.4829051,-18.8753704,1202,22.404,0.013,21.248,0.013,0.038,0.032,15.308,21.064,0.013,1.156,0,-999,-999,-999,-999,-999,-999,-999,0
