1129.744,1587.759,180.4698412,-18.8583297,5103,23.985,0.074,22.559,0.058,0.048,0.013,1.3398,22.559,0.058,1.426,1,-999,-999,-999,-999,-999,-999,-999,0
1129.706,1593.683,180.4698423,-18.8581651,5131,23.34,0.039,21.615,0.023,0.047,0.013,3.1982,21.615,0.023,1.725,1,-999,-999,-999,-999,-999,-999,-999,0
1129.689,1606.023,180.4698428,-18.8578223,5164,24.321,0.087,22.432,0.045,0.047,0.011,1.5063,22.432,0.045,1.889,1,-999,-999,-999,-999,-999,-999,-999,0
1129.456,564.139,180.4698492,-18.8867636,277,24.467,0.093,22.702,0.053,0.049,0.01,1.1753,22.702,0.053,1.765,1,-999,-999,-999,-999,-999,-999,-999,0
1128.708,1610.041,180.4698716,-18.8577107,5178,23.444,0.036,21.967,0.027,0.046,0.01,2.3116,21.967,0.027,1.477,1,-999,-999,-999,-999,-999,-999,-999,0
1128.077,324.256,180.4698896,-18.893427,28,25.219,0.067,24.343,0.085,0.01,0.004,0.25923,24.172,0.085,0.876,0,-999,-999,-999,-999,-999,-999,-999,0
1127.503,609.548,180.4699066,-18.8855022,375,24.413,0.059,22.573,0.032,0.032,0.007,1.3226,22.573,0.032,1.84,1,-999,-999,-999,-999,-999,-999,-999,0
1126.409,563.732,180.4699387,-18.8867749,276,23.874,0.064,22.33,0.045,0.048,0.013,1.6545,22.33,0.045,1.544,1,-999,-999,-999,-999,-999,-999,-999,0
1126.056,1599.98,180.4699494,-18.8579902,5147,23.998,0.071,22.31,0.044,0.05,0.013,1.6852,22.31,0.044,1.688,1,-999,-999,-999,-999,-999,-999,-999,0
1126.051,1406.089,180.4699495,-18.8633761,4120,23.081,0.02,22.129,0.024,0.03,0.008,1.9912,21.958,0.024,0.952,0,-999,-999,-999,-999,-999,-999,-999,0
1125.962,1205.825,180.4699521,-18.8689389,3190,23.068,0.075,21.65,0.06,0.082,0.031,3.0962,21.65,0.06,1.418,1,-999,-999,-999,-999,-999,-999,-999,0
1125.911,613.004,180.4699533,-18.8854062,386,23.649,0.03,22.253,0.024,0.03,0.007,1.7762,22.253,0.024,1.396,1,-999,-999,-999,-999,-999,-999,-999,0
1125.29,1664.988,180.469972,-18.8561844,5242,24.869,0.081,23.915,0.097,0.003,0.006,0.38453,23.744,0.097,0.954,0,-999,-999,-999,-999,-999,-999,-999,0
1125.215,1527.06,180.4699741,-18.8600157,4848,23.522,0.075,22.026,0.055,0.066,0.02,2.1891,22.026,0.055,1.496,1,-999,-999,-999,-999,-999,-999,-999,0
1124.705,270.785,180.4699886,-18.8949123,12,25.055,0.062,23.872,0.06,0.009,0.004,0.39997,23.701,0.06,1.183,0,-999,-999,-999,-999,-999,-999,-999,0
1124.192,1153.242,180.470004,-18.8703996,2677,24.36,0.092,22.583,0.053,0.047,0.012,1.311,22.583,0.053,1.777,1,-999,-999,-999,-999,-999,-999,-999,0
1121.327,371.618,180.4700878,-18.8921114,58,24.787,0.045,23.742,0.049,0.013,0.004,0.45079,23.571,0.049,1.045,0,-999,-999,-999,-999,-999,-999,-999,0
1119.64,434.392,180.4701374,-18.8903676,105,25.306,0.077,23.811,0.057,0.017,0.004,0.42323,23.811,0.057,1.495,1,-999,-999,-999,-999,-999,-999,-999,0
1119.193,580.843,180.4701506,-18.8862996,307,23.438,0.04,21.884,0.028,0.043,0.012,2.4962,21.884,0.028,1.554,1,-999,-999,-999,-999,-999,-999,-999,0
1118.349,1590.874,180.4701757,-18.8582431,5114,24.115,0.083,22.343,0.047,0.049,0.013,1.6359,22.343,0.047,1.772,1,-999,-999,-999,-999,-999,-999,-999,0
1117.461,1592.026,180.4702017,-18.8582111,5122,24.04,0.078,22.396,0.05,0.049,0.013,1.5572,22.396,0.05,1.644,1,-999,-999,-999,-999,-999,-999,-999,0
1116.581,1400.807,180.4702275,-18.8635228,4102,23.748,0.04,22.731,0.045,0.033,0.009,1.1442,22.56,0.045,1.017,0,-999,-999,-999,-999,-999,-999,-999,0
1116.162,367.646,180.4702395,-18.8922217,50,24.691,0.047,23.277,0.036,0.013,0.004,0.69161,23.277,0.036,1.414,1,-999,-999,-999,-999,-999,-999,-999,0
1115.258,274.517,180.470266,-18.8948086,13,25.232,0.083,24.05,0.081,0.009,0.005,0.33943,23.879,0.081,1.182,0,-999,-999,-999,-999,-999,-999,-999,0
1115.262,582.007,180.470266,-18.8862672,312,22.7,0.023,21.383,0.019,0.041,0.013,3.9602,21.383,0.019,1.317,1,-999,-999,-999,-999,-999,-999,-999,0
1115.11,1076.68,180.4702706,-18.8725263,2014,23.872,0.041,22.536,0.034,0.036,0.008,1.3691,22.536,0.034,1.336,1,-999,-999,-999,-999,-999,-999,-999,0
1113.718,1173.845,180.4703115,-18.8698273,2874,23.084,0.068,21.48,0.046,0.088,0.028,3.6204,21.48,0.046,1.604,1,-999,-999,-999,-999,-999,-999,-999,0
1113.173,1052.822,180.4703274,-18.873189,1768,24.421,0.066,22.739,0.041,0.035,0.008,1.1353,22.739,0.041,1.682,1,-999,-999,-999,-999,-999,-999,-999,0
1112.125,587.535,180.4703581,-18.8861137,328,23.522,0.05,21.596,0.025,0.038,0.013,3.2532,21.596,0.025,1.926,1,-999,-999,-999,-999,-999,-999,-999,0
1110.933,1724.441,180.4703934,-18.8545329,5256,25.046,0.044,24.076,0.05,-0.008,0.003,0.33139,23.905,0.05,0.97,0,-999,-999,-999,-999,-999,-999,-999,0
1110.551,934.627,180.4704044,-18.8764722,1066,23.72,0.017,22.659,0.017,0.008,0.003,1.2224,22.488,0.017,1.061,0,-999,-999,-999,-999,-999,-999,-999,0
1109.92,1048.857,180.4704229,-18.8732992,1731,24.03,0.049,22.862,0.048,0.034,0.008,1.0136,22.691,0.048,1.168,0,-999,-999,-999,-999,-999,-999,-999,0
1109.911,431.803,180.470423,-18.8904396,101,24.918,0.054,23.609,0.046,0.015,0.004,0.50977,23.609,0.046,1.309,1,-999,-999,-999,-999,-999,-999,-999,0
1109.634,1052.443,180.4704313,-18.8731996,1760,24.66,0.079,22.882,0.046,0.035,0.008,0.99521,22.882,0.046,1.778,1,-999,-999,-999,-999,-999,-999,-999,0
1109.048,1420.609,180.4704486,-18.8629727,4193,22.509,0.016,21.081,0.012,0.036,0.01,5.2302,21.081,0.012,1.428,1,-999,-999,-999,-999,-999,-999,-999,0
1106.623,1405.509,180.4705198,-18.8633922,4115,23.495,0.053,22.235,0.05,0.036,0.015,1.8067,22.064,0.05,1.26,0,-999,-999,-999,-999,-999,-999,-999,0
1106.593,1594.49,180.4705208,-18.8581427,5129,24.217,0.074,22.797,0.06,0.045,0.011,1.0769,22.797,0.06,1.42,1,-999,-999,-999,-999,-999,-999,-999,0
1106.191,1545.759,180.4705325,-18.8594963,4953,23.282,0.045,21.896,0.036,0.076,0.015,2.469,21.896,0.036,1.386,1,-999,-999,-999,-999,-999,-999,-999,0
1106.014,1423.788,180.4705377,-18.8628844,4209,24.556,0.09,22.308,0.033,0.037,0.009,1.6897,22.308,0.033,2.248,1,-999,-999,-999,-999,-999,-999,-999,0
1105.738,1416.873,180.4705458,-18.8630765,4172,22.752,0.018,21.28,0.013,0.037,0.009,4.3518,21.28,0.013,1.472,1,-999,-999,-999,-999,-999,-999,-999,0
1105.673,1624.121,180.4705478,-18.8573196,5206,23.735,0.051,22.703,0.056,0.033,0.011,1.1734,22.532,0.056,1.032,0,-999,-999,-999,-999,-999,-999,-999,0
1105.048,1199.293,180.470566,-18.8691204,3133,18.808,0.002,17.808,0.002,0.112,0.031,106.61,17.637,0.003,1,4,-999,-999,-999,-999,-999,-999,-999,0
1104.182,1413.556,180.4705915,-18.8631686,4152,23.779,0.049,21.758,0.022,0.039,0.01,2.8036,21.758,0.022,2.021,1,-999,-999,-999,-999,-999,-999,-999,0
1103.659,1243.043,180.4706068,-18.8679051,3455,22.423,0.057,20.803,0.037,0.076,0.042,6.7566,20.803,0.037,1.62,1,-999,-999,-999,-999,-999,-999,-999,0
1103.551,537.226,180.4706098,-18.8875111,236,24.897,0.095,23.668,0.089,0.019,0.007,0.48253,23.497,0.089,1.229,0,-999,-999,-999,-999,-999,-999,-999,0
1103.335,1478.177,180.4706164,-18.8613736,4559,23.837,0.063,22.529,0.055,0.039,0.013,1.378,22.529,0.055,1.308,1,-999,-999,-999,-999,-999,-999,-999,0
1103.287,1511.616,180.4706178,-18.8604448,4745,22.592,0.018,21.455,0.018,0.039,0.011,3.707,21.284,0.018,1.137,0,-999,-999,-999,-999,-999,-999,-999,0
1102.219,1599.543,180.4706491,-18.8580023,5141,23.622,0.035,22.032,0.023,0.04,0.009,2.1772,22.032,0.023,1.59,1,-999,-999,-999,-999,-999,-999,-999,0
1102.096,1167.733,180.4706526,-18.8699971,2815,23.376,0.054,22.136,0.05,0.086,0.017,1.979,21.965,0.05,1.24,0,-999,-999,-999,-999,-999,-999,-999,0
1102.094,1295.325,180.4706527,-18.8664528,3710,24.332,0.089,22.4,0.044,0.039,0.011,1.5512,22.4,0.044,1.932,1,-999,-999,-999,-999,-999,-999,-999,0
1102.042,507.504,180.4706541,-18.8883368,178,24.305,0.046,22.295,0.021,0.02,0.006,1.7094,22.295,0.021,2.01,1,-999,-999,-999,-999,-999,-999,-999,0
1102.047,1326.131,180.4706541,-18.8655971,3828,24.265,0.079,22.652,0.053,0.043,0.011,1.2301,22.652,0.053,1.613,1,-999,-999,-999,-999,-999,-999,-999,0
1101.39,1473.884,180.4706734,-18.8614929,4527,23.988,0.076,22.114,0.039,0.043,0.013,2.019,22.114,0.039,1.874,1,-999,-999,-999,-999,-999,-999,-999,0
1101.371,1237.858,180.4706739,-18.8680491,3420,22.443,0.015,21.323,0.015,0.054,0.01,4.1859,21.152,0.015,1.12,0,-999,-999,-999,-999,-999,-999,-999,0
1101.229,1415.776,180.4706782,-18.863107,4166,23.131,0.028,21.621,0.02,0.038,0.011,3.1793,21.621,0.02,1.51,1,-999,-999,-999,-999,-999,-999,-999,0
1100.654,505.25,180.4706948,-18.8883994,172,23.808,0.031,22.287,0.022,0.02,0.006,1.7226,22.287,0.022,1.521,1,-999,-999,-999,-999,-999,-999,-999,0
1100.458,509.919,180.4707006,-18.8882697,183,24.946,0.081,22.733,0.03,0.019,0.006,1.1417,22.733,0.03,2.213,1,-999,-999,-999,-999,-999,-999,-999,0
1100.222,1470.463,180.4707077,-18.8615879,4505,24.272,0.098,22.249,0.045,0.046,0.013,1.7833,22.249,0.045,2.023,1,-999,-999,-999,-999,-999,-999,-999,0
1100.153,1245.702,180.4707097,-18.8678313,3477,21.826,0.031,20.262,0.022,0.086,0.04,11.121,20.262,0.022,1.564,1,-999,-999,-999,-999,-999,-999,-999,0
1100.02,1253.851,180.4707136,-18.8676049,3519,21.46,0.024,20.003,0.019,0.125,0.045,14.109,20.003,0.019,1.457,1,-999,-999,-999,-999,-999,-999,-999,0
1098.966,1457.529,180.4707446,-18.8619472,4432,22.952,0.029,22.028,0.036,0.052,0.013,2.185,21.857,0.036,0.924,0,-999,-999,-999,-999,-999,-999,-999,0
1098.614,503.227,180.4707547,-18.8884556,163,24.716,0.07,22.705,0.032,0.021,0.006,1.1717,22.705,0.032,2.011,1,-999,-999,-999,-999,-999,-999,-999,0
1096.875,950.907,180.4708059,-18.87602,1107,25.642,0.09,24.527,0.093,0.01,0.003,0.21886,24.356,0.093,1.115,0,-999,-999,-999,-999,-999,-999,-999,0
1096.685,1350.495,180.4708115,-18.8649203,3924,24.039,0.06,22.769,0.055,0.048,0.01,1.1051,22.598,0.055,1.27,0,-999,-999,-999,-999,-999,-999,-999,0
1096.448,1175.595,180.4708184,-18.8697787,2898,23.34,0.072,22.008,0.064,0.096,0.024,2.2269,22.008,0.064,1.332,1,-999,-999,-999,-999,-999,-999,-999,0
1096.289,1264.453,180.4708231,-18.8673104,3564,22.462,0.055,20.658,0.031,0.079,0.04,7.7221,20.658,0.031,1.804,1,-999,-999,-999,-999,-999,-999,-999,0
1095.203,1172.901,180.470855,-18.8698535,2861,23.03,0.058,21.889,0.059,0.094,0.025,2.4843,21.718,0.059,1.141,0,-999,-999,-999,-999,-999,-999,-999,0
1094.735,1082.7,180.4708687,-18.8723591,2071,23.995,0.055,22.477,0.039,0.036,0.01,1.4459,22.477,0.039,1.518,1,-999,-999,-999,-999,-999,-999,-999,0
1094.256,1480.011,180.4708829,-18.8613227,4570,23.876,0.06,22.873,0.069,0.04,0.012,1.004,22.702,0.069,1.003,0,-999,-999,-999,-999,-999,-999,-999,0
1094.2,1749.869,180.4708846,-18.8538266,5260,24.291,0.022,23.384,0.025,-0.01,0.003,0.62667,23.213,0.025,0.907,0,-999,-999,-999,-999,-999,-999,-999,0
1093.889,497.12,180.4708934,-18.8886252,153,25.2,0.089,23.447,0.052,0.021,0.005,0.59148,23.447,0.052,1.753,1,-999,-999,-999,-999,-999,-999,-999,0
1093.675,1402.732,180.4708999,-18.8634693,4104,21.704,0.011,20.232,0.008,0.022,0.015,11.432,20.232,0.008,1.472,1,-999,-999,-999,-999,-999,-999,-999,0
1093.403,1418.998,180.4709079,-18.8630175,4184,23.755,0.061,22.302,0.046,0.034,0.013,1.6981,22.302,0.046,1.453,1,-999,-999,-999,-999,-999,-999,-999,0
1093.143,1328.785,180.4709155,-18.8655234,3838,23.502,0.078,21.612,0.04,0.053,0.022,3.2078,21.612,0.04,1.89,1,-999,-999,-999,-999,-999,-999,-999,0
1093.008,1326.1,180.4709195,-18.865598,3827,23.414,0.071,21.675,0.042,0.051,0.022,3.027,21.675,0.042,1.739,1,-999,-999,-999,-999,-999,-999,-999,0
1092.934,1488.568,180.4709217,-18.861085,4618,23.395,0.031,22.163,0.029,0.038,0.009,1.9295,21.992,0.029,1.232,0,-999,-999,-999,-999,-999,-999,-999,0
1092.898,1267.227,180.4709227,-18.8672333,3576,22.32,0.031,20.12,0.012,0.057,0.025,12.677,20.12,0.012,2.2,1,-999,-999,-999,-999,-999,-999,-999,0
1091.745,1270.051,180.4709565,-18.8671549,3594,21.613,0.014,20.116,0.01,0.053,0.021,12.713,20.116,0.01,1.497,1,-999,-999,-999,-999,-999,-999,-999,0
1091.721,1351.011,180.4709572,-18.864906,3923,24.029,0.084,22.391,0.054,0.051,0.014,1.5646,22.391,0.054,1.638,1,-999,-999,-999,-999,-999,-999,-999,0
1091.583,1548.92,180.4709613,-18.8594085,4967,23.176,0.039,22.016,0.039,0.066,0.014,2.2093,21.845,0.039,1.16,0,-999,-999,-999,-999,-999,-999,-999,0
1091.192,441.257,180.4709726,-18.890177,111,25.458,0.095,24.305,0.095,0.012,0.004,0.26849,24.134,0.095,1.153,0,-999,-999,-999,-999,-999,-999,-999,0
1090.592,1447.486,180.4709904,-18.8622261,4356,23.389,0.043,22.298,0.047,0.046,0.014,1.7052,22.127,0.047,1.091,0,-999,-999,-999,-999,-999,-999,-999,0
1090.094,1320.502,180.471005,-18.8657535,3811,23.55,0.099,22.131,0.078,0.067,0.026,1.9887,22.131,0.078,1.419,1,-999,-999,-999,-999,-999,-999,-999,0
1089.231,626.791,180.4710302,-18.8850232,428,23.695,0.053,22.647,0.058,0.032,0.012,1.2364,22.476,0.058,1.048,0,-999,-999,-999,-999,-999,-999,-999,0
1088.662,1051.085,180.471047,-18.8732373,1750,20.741,0.004,19.609,0.004,0.039,0.012,20.287,19.438,0.004,1.132,0,-999,-999,-999,-999,-999,-999,-999,0
1087.778,1329.546,180.471073,-18.8655023,3837,23.433,0.076,22.002,0.059,0.07,0.022,2.2386,22.002,0.059,1.431,1,-999,-999,-999,-999,-999,-999,-999,0
1087.39,1540.89,180.4710844,-18.8596316,4925,23.748,0.077,22.821,0.094,0.07,0.017,1.0531,22.65,0.094,0.927,0,-999,-999,-999,-999,-999,-999,-999,0
1087.109,270.304,180.4710924,-18.8949256,10,24.653,0.067,23.187,0.05,0.007,0.006,0.7519,23.187,0.05,1.466,1,-999,-999,-999,-999,-999,-999,-999,0
1087.047,1260.025,180.4710944,-18.8674334,3546,23.755,0.065,21.472,0.024,0.055,0.014,3.6486,21.472,0.024,2.283,1,-999,-999,-999,-999,-999,-999,-999,0
1086.687,1414.252,180.471105,-18.8631493,4156,23.018,0.039,21.773,0.036,0.033,0.017,2.7645,21.602,0.036,1.245,0,-999,-999,-999,-999,-999,-999,-999,0
1086.375,1042.072,180.4711141,-18.8734876,1661,22.863,0.018,21.879,0.021,0.027,0.009,2.507,21.708,0.021,0.984,0,-999,-999,-999,-999,-999,-999,-999,0
1086.212,1217.859,180.4711189,-18.8686047,3284,22.035,0.014,20.15,0.007,0.064,0.015,12.321,20.15,0.007,1.885,1,-999,-999,-999,-999,-999,-999,-999,0
1085.835,1613.573,180.4711301,-18.8576126,5186,22.891,0.019,22.016,0.024,0.028,0.009,2.2111,21.845,0.024,0.875,0,-999,-999,-999,-999,-999,-999,-999,0
1085.781,1057.499,180.4711316,-18.8730591,1824,23.889,0.057,22.34,0.04,0.042,0.011,1.6403,22.34,0.04,1.549,1,-999,-999,-999,-999,-999,-999,-999,0
1084.618,1222.793,180.4711657,-18.8684676,3323,22.813,0.026,20.938,0.013,0.062,0.013,5.9654,20.938,0.013,1.875,1,-999,-999,-999,-999,-999,-999,-999,0
1084.441,615.527,180.4711708,-18.8853361,389,21.403,0.007,20.241,0.007,0.036,0.012,11.338,20.07,0.007,1.162,0,-999,-999,-999,-999,-999,-999,-999,0
1084.066,1331.605,180.471182,-18.8654451,3850,23.605,0.09,22.487,0.093,0.078,0.022,1.4322,22.316,0.093,1.118,0,-999,-999,-999,-999,-999,-999,-999,0
1082.358,1223.319,180.4712321,-18.868453,3330,23.303,0.042,21.107,0.017,0.061,0.014,5.104,21.107,0.017,2.196,1,-999,-999,-999,-999,-999,-999,-999,0
1081.052,1201.524,180.4712704,-18.8690584,3162,23.367,0.076,21.744,0.049,0.087,0.024,2.8402,21.744,0.049,1.623,1,-999,-999,-999,-999,-999,-999,-999,0
1080.614,1355.725,180.4712833,-18.8647751,3944,22.462,0.026,21.325,0.026,0.06,0.018,4.1779,21.154,0.026,1.137,0,-999,-999,-999,-999,-999,-999,-999,0
1080.583,1491.027,180.4712842,-18.8610167,4628,22.2,0.01,21.331,0.012,0.041,0.008,4.1545,21.16,0.012,0.869,0,-999,-999,-999,-999,-999,-999,-999,0
1080.24,1069.143,180.4712942,-18.8727357,1926,24.473,0.093,22.664,0.051,0.036,0.011,1.2171,22.664,0.051,1.809,1,-999,-999,-999,-999,-999,-999,-999,0
1078.983,938.607,180.4713311,-18.8763617,1079,25.278,0.067,24.179,0.068,0.008,0.003,0.30152,24.008,0.068,1.099,0,-999,-999,-999,-999,-999,-999,-999,0
1078.348,1523.032,180.4713498,-18.8601276,4805,24.299,0.086,22.232,0.037,0.05,0.011,1.8117,22.232,0.037,2.067,1,-999,-999,-999,-999,-999,-999,-999,0
1077.33,1346.406,180.4713797,-18.8650339,3910,23.088,0.056,21.462,0.037,0.081,0.023,3.6802,21.462,0.037,1.626,1,-999,-999,-999,-999,-999,-999,-999,0
1076.509,1055.929,180.4714037,-18.8731027,1796,22.848,0.025,21.701,0.025,0.036,0.012,2.9548,21.53,0.025,1.147,0,-999,-999,-999,-999,-999,-999,-999,0
1075.793,1524.869,180.4714248,-18.8600766,4834,23.209,0.034,21.62,0.023,0.05,0.012,3.1823,21.62,0.023,1.589,1,-999,-999,-999,-999,-999,-999,-999,0
1074.785,1339.903,180.4714544,-18.8652146,3883,23.407,0.068,21.268,0.028,0.086,0.021,4.4,21.268,0.028,2.139,1,-999,-999,-999,-999,-999,-999,-999,0
1072.871,1458.275,180.4715106,-18.8619265,4431,24.184,0.086,22.821,0.071,0.06,0.013,1.0527,22.821,0.071,1.363,1,-999,-999,-999,-999,-999,-999,-999,0
1071.968,1299.661,180.4715371,-18.8663324,3720,22.379,0.039,21.094,0.035,0.058,0.03,5.1664,20.923,0.035,1.285,0,-999,-999,-999,-999,-999,-999,-999,0
1071.1,1342.623,180.4715626,-18.865139,3898,20.958,0.007,19.545,0.005,0.084,0.019,21.515,19.545,0.005,1.413,1,-999,-999,-999,-999,-999,-999,-999,0
1068.626,1357.265,180.4716352,-18.8647323,3950,24.132,0.097,22.381,0.057,0.068,0.015,1.5796,22.381,0.057,1.751,1,-999,-999,-999,-999,-999,-999,-999,0
1068.444,624.752,180.4716405,-18.8850799,420,23.978,0.091,22.139,0.049,0.046,0.016,1.9731,22.139,0.049,1.839,1,-999,-999,-999,-999,-999,-999,-999,0
1066.628,1359.616,180.4716938,-18.864667,3956,24.106,0.099,22.549,0.07,0.068,0.016,1.3523,22.549,0.07,1.557,1,-999,-999,-999,-999,-999,-999,-999,0
1066.318,415.776,180.4717029,-18.8908848,86,24.964,0.051,23.731,0.046,0.013,0.004,0.4553,23.56,0.046,1.233,0,-999,-999,-999,-999,-999,-999,-999,0
1066.297,1450.096,180.4717036,-18.8621536,4374,22.251,0.02,21.333,0.024,0.062,0.017,4.147,21.162,0.024,0.918,0,-999,-999,-999,-999,-999,-999,-999,0
1065.281,1565.393,180.4717334,-18.858951,5023,23.604,0.049,22.382,0.046,0.057,0.012,1.5782,22.211,0.046,1.222,0,-999,-999,-999,-999,-999,-999,-999,0
1064.386,628.926,180.4717596,-18.8849639,435,23.478,0.051,21.117,0.017,0.047,0.014,5.0569,21.117,0.017,2.361,1,-999,-999,-999,-999,-999,-999,-999,0
1064.143,1470.204,180.4717668,-18.8615951,4502,24.054,0.08,22.527,0.057,0.053,0.013,1.381,22.527,0.057,1.527,1,-999,-999,-999,-999,-999,-999,-999,0
1063.7,633.547,180.4717797,-18.8848356,448,22.696,0.024,21.442,0.022,0.044,0.014,3.7489,21.271,0.022,1.254,0,-999,-999,-999,-999,-999,-999,-999,0
1063.701,644.257,180.4717797,-18.8845381,479,24.652,0.099,23.207,0.077,0.029,0.01,0.73822,23.207,0.077,1.445,1,-999,-999,-999,-999,-999,-999,-999,0
1063.489,1419.387,180.471786,-18.8630067,4189,23.586,0.055,20.923,0.014,0.033,0.015,6.0459,20.923,0.014,2.663,1,-999,-999,-999,-999,-999,-999,-999,0
1061.893,1442.266,180.4718328,-18.8623711,4323,23.838,0.073,22.199,0.047,0.056,0.015,1.868,22.199,0.047,1.639,1,-999,-999,-999,-999,-999,-999,-999,0
1061.608,1352.994,180.4718412,-18.8648509,3935,23.491,0.051,21.745,0.029,0.072,0.014,2.8361,21.745,0.029,1.746,1,-999,-999,-999,-999,-999,-999,-999,0
1060.836,627.107,180.4718638,-18.8850145,427,21.525,0.009,20.164,0.007,0.049,0.015,12.17,20.164,0.007,1.361,1,-999,-999,-999,-999,-999,-999,-999,0
1060.459,1418.861,180.4718749,-18.8630213,4182,21.286,0.007,20.244,0.008,0.034,0.014,11.306,20.073,0.008,1.042,0,-999,-999,-999,-999,-999,-999,-999,0
1058.624,593.703,180.4719288,-18.8859423,338,23.869,0.07,22.042,0.039,0.031,0.014,2.1569,22.042,0.039,1.827,1,-999,-999,-999,-999,-999,-999,-999,0
1058.21,1308.041,180.4719409,-18.8660996,3769,23.412,0.078,22.196,0.075,0.09,0.024,1.8719,22.025,0.075,1.216,0,-999,-999,-999,-999,-999,-999,-999,0
1057.975,1321.281,180.4719478,-18.8657318,3819,22.531,0.029,21.363,0.028,0.084,0.019,4.033,21.192,0.028,1.168,0,-999,-999,-999,-999,-999,-999,-999,0
1057.951,1467.061,180.4719486,-18.8616824,4485,24.306,0.1,23.105,0.097,0.055,0.013,0.81073,22.934,0.097,1.201,0,-999,-999,-999,-999,-999,-999,-999,0
1057.253,592.001,180.471969,-18.8859896,333,23.921,0.075,21.83,0.032,0.031,0.014,2.6242,21.83,0.032,2.091,1,-999,-999,-999,-999,-999,-999,-999,0
1056.526,1535.232,180.4719904,-18.8597888,4901,24.361,0.078,23.433,0.096,0.049,0.01,0.59952,23.262,0.096,0.928,0,-999,-999,-999,-999,-999,-999,-999,0
1055.907,1442.237,180.4720086,-18.862372,4322,23.881,0.068,22.254,0.044,0.056,0.013,1.7746,22.254,0.044,1.627,1,-999,-999,-999,-999,-999,-999,-999,0
1055.754,1443.836,180.472013,-18.8623275,4332,24.171,0.087,22.325,0.046,0.056,0.013,1.6632,22.325,0.046,1.846,1,-999,-999,-999,-999,-999,-999,-999,0
1054.9,634.572,180.4720381,-18.8848071,452,22.496,0.041,20.459,0.018,0.05,0.029,9.2695,20.459,0.018,2.037,1,-999,-999,-999,-999,-999,-999,-999,0
1053.553,1479.071,180.4720777,-18.8613488,4562,22.578,0.015,21.494,0.015,0.048,0.009,3.5742,21.323,0.015,1.084,0,-999,-999,-999,-999,-999,-999,-999,0
1052.812,636.434,180.4720994,-18.8847554,459,21.924,0.029,20.273,0.019,0.046,0.035,11.001,20.273,0.019,1.651,1,-999,-999,-999,-999,-999,-999,-999,0
1052.515,1516.556,180.4721081,-18.8603075,4771,22.409,0.013,21.303,0.014,0.045,0.01,4.2629,21.132,0.014,1.106,0,-999,-999,-999,-999,-999,-999,-999,0
1047.881,1586.856,180.4722441,-18.8583548,5095,22.095,0.011,20.916,0.01,0.034,0.01,6.0851,20.745,0.01,1.179,0,-999,-999,-999,-999,-999,-999,-999,0
1044.254,637.84,180.4723506,-18.8847163,464,22.741,0.025,20.74,0.012,0.028,0.014,7.1612,20.74,0.012,2.001,1,-999,-999,-999,-999,-999,-999,-999,0
1041.592,639.968,180.4724288,-18.8846572,470,23.285,0.037,21.12,0.015,0.025,0.012,5.0428,21.12,0.015,2.165,1,-999,-999,-999,-999,-999,-999,-999,0
1040.942,616.312,180.4724479,-18.8853143,394,21.224,0.024,19.78,0.018,0.104,0.054,17.33,19.78,0.018,1.444,1,-999,-999,-999,-999,-999,-999,-999,0
1040.553,945.414,180.4724593,-18.8761726,1095,25.29,0.066,23.988,0.059,0.012,0.004,0.35934,23.988,0.059,1.302,1,-999,-999,-999,-999,-999,-999,-999,0
1039.714,1308.421,180.4724839,-18.8660891,3768,23.61,0.071,22.542,0.077,0.082,0.018,1.3612,22.371,0.077,1.068,0,-999,-999,-999,-999,-999,-999,-999,0
1037.571,1449.081,180.4725468,-18.8621818,4370,23.26,0.049,22.108,0.048,0.064,0.017,2.031,21.937,0.048,1.152,0,-999,-999,-999,-999,-999,-999,-999,0
1037.306,585.851,180.4725546,-18.8861605,321,23.233,0.079,21.109,0.033,0.086,0.028,5.0948,21.109,0.033,2.124,1,-999,-999,-999,-999,-999,-999,-999,0
1034.19,1420.214,180.472646,-18.8629837,4188,23.311,0.03,22.372,0.036,0.032,0.01,1.5928,22.201,0.036,0.939,0,-999,-999,-999,-999,-999,-999,-999,0
1033.699,1564.642,180.4726604,-18.8589718,5017,24.609,0.077,23.598,0.089,0.036,0.008,0.51456,23.427,0.089,1.011,0,-999,-999,-999,-999,-999,-999,-999,0
1033.529,624.449,180.4726655,-18.8850883,419,21.634,0.036,20.454,0.037,0.126,0.059,9.3119,20.283,0.037,1.18,0,-999,-999,-999,-999,-999,-999,-999,0
1032.646,630.155,180.4726914,-18.8849298,433,21.198,0.029,20.081,0.03,0.118,0.066,13.136,19.91,0.03,1.117,0,-999,-999,-999,-999,-999,-999,-999,0
1032.025,588.289,180.4727097,-18.8860927,327,22.345,0.046,20.097,0.017,0.094,0.037,12.944,20.097,0.017,2.248,1,-999,-999,-999,-999,-999,-999,-999,0
