781.849,1170.46,180.4800537,-18.8699212,2833,22.254,0.013,21.177,0.014,0.027,0.009,4.1374,21.006,0.014,1.077,0,-999,-999,-999,-999,-999,-999,-999,0
780.979,1180.028,180.4800792,-18.8696554,2937,24.259,0.085,22.515,0.05,0.029,0.01,1.2068,22.515,0.05,1.744,1,-999,-999,-999,-999,-999,-999,-999,0
779.792,1174.565,180.480114,-18.8698071,2882,24.049,0.065,22.026,0.029,0.028,0.009,1.8938,22.026,0.029,2.023,1,-999,-999,-999,-999,-999,-999,-999,0
779.206,992.416,180.4801315,-18.8748668,1318,24.964,0.055,23.59,0.044,0.005,0.003,0.44838,23.59,0.044,1.374,1,-999,-999,-999,-999,-999,-999,-999,0
779.165,977.617,180.4801327,-18.8752779,1228,25.045,0.063,23.797,0.056,0.004,0.003,0.37047,23.626,0.056,1.248,0,-999,-999,-999,-999,-999,-999,-999,0
778.887,1478.475,180.4801402,-18.8613652,4561,25.099,0.076,23.885,0.071,0.007,0.004,0.34153,23.714,0.071,1.214,0,-999,-999,-999,-999,-999,-999,-999,0
777.61,864.601,180.4801785,-18.8784172,907,25.301,0.078,23.723,0.054,0.009,0.004,0.39676,23.723,0.054,1.578,1,-999,-999,-999,-999,-999,-999,-999,0
776.888,779.439,180.4801998,-18.8807828,705,23.882,0.08,22.753,0.082,0.019,0.013,0.9691,22.582,0.082,1.129,0,-999,-999,-999,-999,-999,-999,-999,0
773.473,991.759,180.4802998,-18.8748851,1310,24.591,0.04,23.29,0.034,0.004,0.003,0.59074,23.29,0.034,1.301,1,-999,-999,-999,-999,-999,-999,-999,0
772.491,859.498,180.4803288,-18.878559,890,25.511,0.09,23.888,0.06,0.01,0.003,0.3406,23.888,0.06,1.623,1,-999,-999,-999,-999,-999,-999,-999,0
771.877,1476.087,180.480346,-18.8614315,4538,25.355,0.089,23.621,0.053,0.008,0.004,0.43565,23.621,0.053,1.734,1,-999,-999,-999,-999,-999,-999,-999,0
771.128,1102.149,180.4803685,-18.8718187,2226,23.699,0.052,22.043,0.033,0.019,0.01,1.8636,22.043,0.033,1.656,1,-999,-999,-999,-999,-999,-999,-999,0
771.104,837.42,180.4803695,-18.8791722,823,25.224,0.096,23.709,0.068,0.01,0.005,0.40169,23.709,0.068,1.515,1,-999,-999,-999,-999,-999,-999,-999,0
771.04,865.006,180.4803714,-18.878406,906,23.333,0.015,22.224,0.014,0.009,0.003,1.5777,22.053,0.014,1.109,0,-999,-999,-999,-999,-999,-999,-999,0
770.88,788.155,180.4803762,-18.8805407,726,23.933,0.091,22.121,0.05,0.026,0.015,1.7337,22.121,0.05,1.812,1,-999,-999,-999,-999,-999,-999,-999,0
770.795,1486.565,180.4803777,-18.8611404,4609,24.33,0.034,23.105,0.03,0.008,0.004,0.70084,22.934,0.03,1.225,0,-999,-999,-999,-999,-999,-999,-999,0
770.418,643.961,180.4803899,-18.8845461,475,25.386,0.071,23.96,0.054,0.006,0.003,0.31876,23.96,0.054,1.426,1,-999,-999,-999,-999,-999,-999,-999,0
770.227,803.981,180.4803953,-18.8801011,755,23.889,0.077,21.687,0.03,0.019,0.013,2.5868,21.687,0.03,2.202,1,-999,-999,-999,-999,-999,-999,-999,0
769.679,792.926,180.4804114,-18.8804082,736,23.135,0.04,20.949,0.016,0.029,0.013,5.1062,20.949,0.016,2.186,1,-999,-999,-999,-999,-999,-999,-999,0
768.973,1519.474,180.4804312,-18.8602263,4791,22.901,0.011,21.865,0.01,0.005,0.003,2.1949,21.694,0.01,1.036,0,-999,-999,-999,-999,-999,-999,-999,0
768.387,803.457,180.4804493,-18.8801157,754,23.577,0.071,21.348,0.028,0.022,0.016,3.5336,21.348,0.028,2.229,1,-999,-999,-999,-999,-999,-999,-999,0
768.279,938.542,180.4804523,-18.8763633,1077,25.16,0.084,23.72,0.065,0.005,0.004,0.39786,23.72,0.065,1.44,1,-999,-999,-999,-999,-999,-999,-999,0
768.224,837.828,180.4804541,-18.8791609,828,25.214,0.093,23.769,0.071,0.01,0.005,0.37999,23.769,0.071,1.445,1,-999,-999,-999,-999,-999,-999,-999,0
767.765,1411.569,180.4804668,-18.8632237,4142,25.6,0.077,24.494,0.079,0.006,0.003,0.19495,24.323,0.079,1.106,0,-999,-999,-999,-999,-999,-999,-999,0
767.32,744.326,180.4804807,-18.8817582,628,24.989,0.064,24.036,0.077,0.008,0.004,0.29725,23.865,0.077,0.953,0,-999,-999,-999,-999,-999,-999,-999,0
766.971,920.542,180.4804907,-18.8768633,1035,24.957,0.07,23.281,0.043,0.009,0.004,0.59587,23.281,0.043,1.676,1,-999,-999,-999,-999,-999,-999,-999,0
766.774,793.981,180.4804967,-18.8803789,738,22.457,0.023,20.193,0.008,0.031,0.014,10.239,20.193,0.008,2.264,1,-999,-999,-999,-999,-999,-999,-999,0
766.53,1209.269,180.4805033,-18.8688431,3209,23.775,0.041,22.229,0.028,0.023,0.007,1.5708,22.229,0.028,1.546,1,-999,-999,-999,-999,-999,-999,-999,0
766.035,1234.393,180.4805178,-18.8681452,3392,22.75,0.014,21.645,0.014,0.014,0.006,2.6886,21.474,0.014,1.105,0,-999,-999,-999,-999,-999,-999,-999,0
765.245,809.785,180.4805416,-18.8799399,773,24.415,0.077,22.268,0.031,0.015,0.008,1.5144,22.268,0.031,2.147,1,-999,-999,-999,-999,-999,-999,-999,0
764.646,1208.721,180.4805586,-18.8688583,3205,24.331,0.075,22.331,0.035,0.024,0.008,1.4292,22.331,0.035,2,1,-999,-999,-999,-999,-999,-999,-999,0
763.545,524.701,180.4805919,-18.8878589,212,25.988,0.091,24.949,0.1,0.001,0.002,0.12827,24.778,0.1,1.039,0,-999,-999,-999,-999,-999,-999,-999,0
762.285,795.546,180.4806285,-18.8803354,737,20.511,0.005,18.819,0.003,0.033,0.018,36.288,18.819,0.003,1.692,1,-999,-999,-999,-999,-999,-999,-999,0
762.034,663.731,180.480636,-18.8839969,512,24.88,0.045,23.531,0.036,0.004,0.003,0.47336,23.531,0.036,1.349,1,-999,-999,-999,-999,-999,-999,-999,0
761.71,1056.708,180.480645,-18.8730809,1806,24.881,0.069,23.304,0.047,0.008,0.005,0.58359,23.304,0.047,1.577,1,-999,-999,-999,-999,-999,-999,-999,0
761.539,593.009,180.4806507,-18.8859614,335,25.664,0.074,24.533,0.073,0.003,0.002,0.18802,24.362,0.073,1.131,0,-999,-999,-999,-999,-999,-999,-999,0
761.373,1111.966,180.4806548,-18.871546,2334,20.809,0.005,19.81,0.006,0.033,0.014,14.568,19.639,0.006,0.999,0,-999,-999,-999,-999,-999,-999,-999,0
761.357,1053.183,180.4806554,-18.8731788,1767,25.316,0.084,23.174,0.034,0.007,0.004,0.65769,23.174,0.034,2.142,1,-999,-999,-999,-999,-999,-999,-999,0
761.289,806.486,180.4806577,-18.8800315,764,22.768,0.042,20.625,0.017,0.026,0.02,6.877,20.625,0.017,2.143,1,-999,-999,-999,-999,-999,-999,-999,0
760.971,923.161,180.4806669,-18.8767905,1041,24.89,0.077,23.528,0.064,0.009,0.005,0.47468,23.528,0.064,1.362,1,-999,-999,-999,-999,-999,-999,-999,0
760.568,1358.969,180.4806781,-18.8646848,3953,25.465,0.077,24.415,0.082,0.011,0.003,0.20968,24.244,0.082,1.05,0,-999,-999,-999,-999,-999,-999,-999,0
760.532,1001.455,180.4806797,-18.8746157,1368,24.325,0.032,23.175,0.032,0.004,0.003,0.65707,23.004,0.032,1.15,0,-999,-999,-999,-999,-999,-999,-999,0
760.49,1118.517,180.4806807,-18.871364,2411,23.175,0.053,21.969,0.053,0.039,0.018,1.9947,21.798,0.053,1.206,0,-999,-999,-999,-999,-999,-999,-999,0
760.042,898.927,180.4806942,-18.8774637,994,24.952,0.061,23.569,0.049,0.008,0.004,0.45691,23.569,0.049,1.383,1,-999,-999,-999,-999,-999,-999,-999,0
759.413,774.352,180.4807128,-18.8809241,697,24.862,0.069,23.268,0.047,0.009,0.005,0.60332,23.268,0.047,1.594,1,-999,-999,-999,-999,-999,-999,-999,0
758.826,919.215,180.4807299,-18.8769001,1033,24.193,0.039,23.106,0.04,0.009,0.005,0.69997,22.935,0.04,1.087,0,-999,-999,-999,-999,-999,-999,-999,0
758.418,1159.057,180.4807415,-18.8702379,2723,23.487,0.044,22.53,0.052,0.039,0.01,1.1904,22.359,0.052,0.957,0,-999,-999,-999,-999,-999,-999,-999,0
758.286,801.283,180.4807459,-18.880176,753,21.286,0.01,19.034,0.004,0.035,0.019,29.791,19.034,0.004,2.252,1,-999,-999,-999,-999,-999,-999,-999,0
756.789,1366.236,180.480789,-18.8644829,3974,24.863,0.051,23.643,0.047,0.01,0.003,0.42675,23.472,0.047,1.22,0,-999,-999,-999,-999,-999,-999,-999,0
756.767,807.482,180.4807905,-18.8800038,769,22.262,0.024,20.256,0.011,0.027,0.018,9.6671,20.256,0.011,2.006,1,-999,-999,-999,-999,-999,-999,-999,0
756.202,1123.223,180.4808066,-18.8712333,2434,22.858,0.046,21.485,0.038,0.047,0.02,3.1155,21.485,0.038,1.373,1,-999,-999,-999,-999,-999,-999,-999,0
756.102,1052.284,180.4808096,-18.8732038,1759,23.753,0.027,21.885,0.014,0.008,0.005,2.155,21.885,0.014,1.868,1,-999,-999,-999,-999,-999,-999,-999,0
755.448,1224.992,180.4808286,-18.8684063,3331,22.715,0.018,21.734,0.02,0.022,0.008,2.4767,21.563,0.02,0.981,0,-999,-999,-999,-999,-999,-999,-999,0
754.982,802.218,180.4808429,-18.8801501,752,20.445,0.004,18.832,0.003,0.03,0.015,35.876,18.832,0.003,1.613,1,-999,-999,-999,-999,-999,-999,-999,0
754.095,1063.917,180.4808685,-18.8728806,1872,22.263,0.031,21.017,0.029,0.019,0.023,4.7955,20.846,0.029,1.246,0,-999,-999,-999,-999,-999,-999,-999,0
753.421,1136.917,180.4808882,-18.8708529,2539,23.568,0.056,22.26,0.049,0.05,0.013,1.5261,22.26,0.049,1.308,1,-999,-999,-999,-999,-999,-999,-999,0
752.677,738.219,180.4809106,-18.8819278,621,22.971,0.012,21.958,0.013,0.008,0.004,2.0152,21.787,0.013,1.013,0,-999,-999,-999,-999,-999,-999,-999,0
752.514,760.727,180.4809154,-18.8813026,667,25.215,0.089,23.573,0.057,0.008,0.004,0.45535,23.573,0.057,1.642,1,-999,-999,-999,-999,-999,-999,-999,0
751.78,747.858,180.480937,-18.8816601,642,24.445,0.041,23.208,0.037,0.008,0.004,0.63756,23.037,0.037,1.237,0,-999,-999,-999,-999,-999,-999,-999,0
751.704,1051.248,180.4809387,-18.8732326,1758,22.242,0.009,20.464,0.005,0.01,0.006,7.9758,20.464,0.005,1.778,1,-999,-999,-999,-999,-999,-999,-999,0
751.642,1144.589,180.4809404,-18.8706398,2605,23.874,0.065,22.042,0.036,0.048,0.011,1.8648,22.042,0.036,1.832,1,-999,-999,-999,-999,-999,-999,-999,0
751.499,1477.877,180.4809441,-18.8613818,4553,25.009,0.068,23.75,0.06,0.008,0.004,0.38674,23.579,0.06,1.259,0,-999,-999,-999,-999,-999,-999,-999,0
751.373,1503.785,180.4809478,-18.8606621,4703,25.106,0.062,24.147,0.073,0.006,0.003,0.26847,23.976,0.073,0.959,0,-999,-999,-999,-999,-999,-999,-999,0
751.109,1190.956,180.480956,-18.8693518,3045,22.024,0.01,20.838,0.01,0.038,0.009,5.6557,20.667,0.01,1.186,0,-999,-999,-999,-999,-999,-999,-999,0
750.194,1145.846,180.4809829,-18.8706048,2631,24.307,0.099,22.205,0.042,0.05,0.011,1.6055,22.205,0.042,2.102,1,-999,-999,-999,-999,-999,-999,-999,0
750.072,1278.623,180.4809863,-18.8669166,3642,24.876,0.085,23.788,0.089,0.019,0.006,0.37348,23.617,0.089,1.088,0,-999,-999,-999,-999,-999,-999,-999,0
749.806,622.428,180.4809951,-18.8851442,409,25.225,0.053,23.943,0.045,0.003,0.002,0.32395,23.772,0.045,1.282,0,-999,-999,-999,-999,-999,-999,-999,0
749.408,757.123,180.4810066,-18.8814027,663,24.534,0.044,23.208,0.037,0.008,0.004,0.63725,23.208,0.037,1.326,1,-999,-999,-999,-999,-999,-999,-999,0
748.715,1084.613,180.4810264,-18.8723057,2093,23.158,0.03,21.968,0.029,0.025,0.01,1.9977,21.797,0.029,1.19,0,-999,-999,-999,-999,-999,-999,-999,0
748.401,1513.925,180.481035,-18.8603804,4757,25.413,0.082,24.497,0.1,0.005,0.003,0.1944,24.326,0.1,0.916,0,-999,-999,-999,-999,-999,-999,-999,0
748.195,753.079,180.4810422,-18.881515,652,25.305,0.09,23.791,0.065,0.008,0.004,0.37244,23.791,0.065,1.514,1,-999,-999,-999,-999,-999,-999,-999,0
747.091,1493.875,180.4810735,-18.8609374,4644,25.571,0.096,24.131,0.074,0.006,0.003,0.27229,24.131,0.074,1.44,1,-999,-999,-999,-999,-999,-999,-999,0
746.701,1143.032,180.4810855,-18.870683,2600,23.148,0.044,21.748,0.035,0.054,0.014,2.446,21.748,0.035,1.4,1,-999,-999,-999,-999,-999,-999,-999,0
746.32,1099.027,180.4810967,-18.8719054,2204,23.096,0.038,22.029,0.041,0.037,0.013,1.8883,21.858,0.041,1.067,0,-999,-999,-999,-999,-999,-999,-999,0
746.18,1511.295,180.4811002,-18.8604535,4735,25.344,0.074,24.234,0.077,0.005,0.003,0.24767,24.063,0.077,1.11,0,-999,-999,-999,-999,-999,-999,-999,0
744.706,1124.95,180.4811441,-18.8711853,2450,23.548,0.084,22.094,0.064,0.056,0.019,1.7777,22.094,0.064,1.454,1,-999,-999,-999,-999,-999,-999,-999,0
744.147,1344.537,180.4811602,-18.8650856,3901,24.494,0.04,23.2,0.034,0.012,0.004,0.64196,23.029,0.034,1.294,0,-999,-999,-999,-999,-999,-999,-999,0
743.093,1042.667,180.4811915,-18.8734709,1667,24.339,0.046,22.201,0.019,0.007,0.005,1.6113,22.201,0.019,2.138,1,-999,-999,-999,-999,-999,-999,-999,0
742.603,836.06,180.4812062,-18.87921,822,24.003,0.07,22.481,0.05,0.016,0.01,1.2448,22.481,0.05,1.522,1,-999,-999,-999,-999,-999,-999,-999,0
741.804,1187.349,180.4812292,-18.869452,3005,22.987,0.026,21.773,0.024,0.042,0.01,2.3903,21.602,0.024,1.214,0,-999,-999,-999,-999,-999,-999,-999,0
741.568,1119.994,180.4812362,-18.8713229,2414,22.341,0.028,21.178,0.028,0.051,0.019,4.1355,21.007,0.028,1.163,0,-999,-999,-999,-999,-999,-999,-999,0
741.506,1227.004,180.4812379,-18.8683504,3354,24.346,0.093,23.059,0.082,0.029,0.01,0.73109,22.888,0.082,1.287,0,-999,-999,-999,-999,-999,-999,-999,0
740.701,1012.011,180.4812618,-18.8743225,1429,24.723,0.049,23.201,0.034,0.006,0.004,0.64145,23.201,0.034,1.522,1,-999,-999,-999,-999,-999,-999,-999,0
740.534,999.494,180.4812667,-18.8746702,1356,25.382,0.079,24,0.066,0.006,0.003,0.30733,24,0.066,1.382,1,-999,-999,-999,-999,-999,-999,-999,0
739.997,1041.846,180.4812824,-18.8734937,1666,24.597,0.091,22.509,0.039,0.009,0.008,1.2132,22.509,0.039,2.088,1,-999,-999,-999,-999,-999,-999,-999,0
737.711,1122.419,180.4813494,-18.8712556,2433,23.848,0.098,22.039,0.054,0.052,0.017,1.8706,22.039,0.054,1.809,1,-999,-999,-999,-999,-999,-999,-999,0
735.917,1085.921,180.4814021,-18.8722694,2099,23.963,0.068,22.598,0.057,0.036,0.011,1.1176,22.598,0.057,1.365,1,-999,-999,-999,-999,-999,-999,-999,0
735.2,634.846,180.4814239,-18.8847993,453,25.526,0.072,24.118,0.057,0.003,0.003,0.27559,24.118,0.057,1.408,1,-999,-999,-999,-999,-999,-999,-999,0
735.051,1201.597,180.4814274,-18.8690562,3147,24.29,0.09,22.911,0.073,0.045,0.01,0.83773,22.911,0.073,1.379,1,-999,-999,-999,-999,-999,-999,-999,0
733.822,1188.977,180.4814635,-18.8694067,3023,24.316,0.097,23.102,0.093,0.048,0.011,0.70268,22.931,0.093,1.214,0,-999,-999,-999,-999,-999,-999,-999,0
733.046,1058.524,180.4814865,-18.8730304,1820,21.698,0.023,20.357,0.019,0.082,0.028,8.8094,20.357,0.019,1.341,1,-999,-999,-999,-999,-999,-999,-999,0
733.045,1014.128,180.4814866,-18.8742636,1444,24.692,0.055,23.528,0.054,0.007,0.004,0.47451,23.357,0.054,1.164,0,-999,-999,-999,-999,-999,-999,-999,0
732.938,1037.116,180.4814897,-18.8736251,1626,24.101,0.064,22.542,0.045,0.011,0.009,1.1767,22.542,0.045,1.559,1,-999,-999,-999,-999,-999,-999,-999,0
732.853,1073.751,180.4814921,-18.8726074,1980,21.874,0.022,20.353,0.016,0.051,0.023,8.8402,20.353,0.016,1.521,1,-999,-999,-999,-999,-999,-999,-999,0
732.698,1065.155,180.4814967,-18.8728462,1882,21.284,0.015,19.964,0.012,0.082,0.026,12.645,19.964,0.012,1.32,1,-999,-999,-999,-999,-999,-999,-999,0
731.448,1193.634,180.4815332,-18.8692774,3079,24.172,0.069,22.734,0.055,0.045,0.009,0.98659,22.734,0.055,1.438,1,-999,-999,-999,-999,-999,-999,-999,0
730.695,831.369,180.4815558,-18.8793403,812,23.872,0.05,22.331,0.035,0.021,0.008,1.4297,22.331,0.035,1.541,1,-999,-999,-999,-999,-999,-999,-999,0
730.423,1000.132,180.4815635,-18.8746524,1355,24.383,0.033,23.151,0.029,0.006,0.003,0.67152,22.98,0.029,1.232,0,-999,-999,-999,-999,-999,-999,-999,0
730.402,1078.271,180.481564,-18.8724819,2035,23.297,0.058,21.503,0.033,0.039,0.017,3.0646,21.503,0.033,1.794,1,-999,-999,-999,-999,-999,-999,-999,0
730.023,878.234,180.4815755,-18.8780385,937,24.397,0.084,23.166,0.078,0.023,0.009,0.66266,22.995,0.078,1.231,0,-999,-999,-999,-999,-999,-999,-999,0
729.561,1072.273,180.4815887,-18.8726485,1958,21.87,0.027,20.305,0.018,0.06,0.029,9.2389,20.305,0.018,1.565,1,-999,-999,-999,-999,-999,-999,-999,0
729.002,1117.803,180.4816051,-18.8713838,2398,23.434,0.057,22.083,0.048,0.047,0.015,1.7958,22.083,0.048,1.351,1,-999,-999,-999,-999,-999,-999,-999,0
728.272,1469.705,180.481626,-18.8616087,4494,25.619,0.088,24.294,0.075,0.006,0.003,0.23433,24.294,0.075,1.325,1,-999,-999,-999,-999,-999,-999,-999,0
728.144,1048.36,180.4816304,-18.8733127,1729,23.04,0.079,21.389,0.05,0.042,0.029,3.4045,21.389,0.05,1.651,1,-999,-999,-999,-999,-999,-999,-999,0
726.707,1142.307,180.4816724,-18.8707031,2591,23.705,0.073,22.046,0.047,0.056,0.015,1.8589,22.046,0.047,1.659,1,-999,-999,-999,-999,-999,-999,-999,0
726.363,1137.677,180.4816825,-18.8708317,2554,22.632,0.027,21.361,0.025,0.055,0.014,3.4923,21.19,0.025,1.271,0,-999,-999,-999,-999,-999,-999,-999,0
726.1,849.787,180.4816907,-18.8788287,866,23.406,0.049,21.374,0.022,0.026,0.013,3.451,21.374,0.022,2.032,1,-999,-999,-999,-999,-999,-999,-999,0
725.805,1059.714,180.481699,-18.8729974,1830,22.245,0.033,20.633,0.022,0.063,0.025,6.8316,20.633,0.022,1.612,1,-999,-999,-999,-999,-999,-999,-999,0
725.713,1113.583,180.4817016,-18.871501,2342,24.252,0.097,22.733,0.07,0.04,0.012,0.98702,22.733,0.07,1.519,1,-999,-999,-999,-999,-999,-999,-999,0
725.677,850.852,180.4817031,-18.8787991,870,23.19,0.04,21.281,0.02,0.026,0.013,3.7583,21.281,0.02,1.909,1,-999,-999,-999,-999,-999,-999,-999,0
724.592,1108.485,180.4817346,-18.8716426,2295,23.509,0.038,22.31,0.038,0.036,0.009,1.4568,22.139,0.038,1.199,0,-999,-999,-999,-999,-999,-999,-999,0
723.702,586.28,180.4817615,-18.8861483,320,25.962,0.086,24.951,0.096,0.001,0.002,0.12799,24.78,0.096,1.011,0,-999,-999,-999,-999,-999,-999,-999,0
722.793,1060.425,180.4817874,-18.8729776,1849,22.293,0.029,20.64,0.019,0.057,0.021,6.7877,20.64,0.019,1.653,1,-999,-999,-999,-999,-999,-999,-999,0
722.7,1151.591,180.48179,-18.8704452,2663,23.443,0.096,21.292,0.039,0.067,0.025,3.7234,21.292,0.039,2.151,1,-999,-999,-999,-999,-999,-999,-999,0
722.679,857.181,180.4817911,-18.8786233,884,22.485,0.019,21.278,0.018,0.026,0.011,3.7686,21.107,0.018,1.207,0,-999,-999,-999,-999,-999,-999,-999,0
722.338,790.5,180.4818012,-18.8804755,729,24.834,0.048,23.272,0.033,0.006,0.003,0.60062,23.272,0.033,1.562,1,-999,-999,-999,-999,-999,-999,-999,0
722.003,1134.049,180.4818105,-18.8709325,2516,21.969,0.02,20.832,0.021,0.052,0.02,5.6865,20.661,0.021,1.137,0,-999,-999,-999,-999,-999,-999,-999,0
721.985,1167.115,180.481811,-18.870014,2786,24.019,0.086,21.946,0.038,0.05,0.013,2.0383,21.946,0.038,2.073,1,-999,-999,-999,-999,-999,-999,-999,0
721.743,497.507,180.4818192,-18.8886142,155,25.488,0.089,23.848,0.057,0.001,0.003,0.35358,23.848,0.057,1.64,1,-999,-999,-999,-999,-999,-999,-999,0
720.442,1170.983,180.4818563,-18.8699065,2840,22.136,0.015,21.018,0.015,0.049,0.012,4.7901,20.847,0.015,1.118,0,-999,-999,-999,-999,-999,-999,-999,0
720.175,1509.863,180.4818636,-18.8604932,4729,25.752,0.096,24.556,0.092,0.003,0.003,0.1841,24.385,0.092,1.196,0,-999,-999,-999,-999,-999,-999,-999,0
719.898,1160.121,180.4818723,-18.8702083,2735,23.391,0.066,21.609,0.038,0.057,0.018,2.7798,21.609,0.038,1.782,1,-999,-999,-999,-999,-999,-999,-999,0
718.958,618.017,180.4819007,-18.8852667,399,25.413,0.072,23.88,0.051,0.002,0.003,0.3432,23.88,0.051,1.533,1,-999,-999,-999,-999,-999,-999,-999,0
718.677,1276.741,180.4819079,-18.8669688,3635,25.205,0.084,23.341,0.044,0.024,0.004,0.56373,23.341,0.044,1.864,1,-999,-999,-999,-999,-999,-999,-999,0
717.881,1143.185,180.4819315,-18.8706787,2599,23.199,0.067,21.338,0.035,0.059,0.021,3.5684,21.338,0.035,1.861,1,-999,-999,-999,-999,-999,-999,-999,0
717.438,787.21,180.4819451,-18.8805669,724,25.627,0.097,24.1,0.068,0.005,0.003,0.28032,24.1,0.068,1.527,1,-999,-999,-999,-999,-999,-999,-999,0
716.705,1275.797,180.4819658,-18.866995,3628,25.075,0.078,23.258,0.043,0.024,0.004,0.6088,23.258,0.043,1.817,1,-999,-999,-999,-999,-999,-999,-999,0
716.101,863.985,180.4819842,-18.8784343,904,23.315,0.057,21.311,0.027,0.036,0.016,3.6577,21.311,0.027,2.004,1,-999,-999,-999,-999,-999,-999,-999,0
716.047,861.366,180.4819858,-18.878507,894,23.438,0.069,21.385,0.03,0.035,0.017,3.4156,21.385,0.03,2.053,1,-999,-999,-999,-999,-999,-999,-999,0
714.476,1108.435,180.4820315,-18.871644,2302,21.078,0.004,20.156,0.005,0.032,0.008,10.6,19.985,0.005,0.922,0,-999,-999,-999,-999,-999,-999,-999,0
713.98,867.775,180.4820465,-18.878329,914,23.12,0.049,20.979,0.02,0.036,0.016,4.9645,20.979,0.02,2.141,1,-999,-999,-999,-999,-999,-999,-999,0
712.937,1140.909,180.4820766,-18.8707419,2582,23.262,0.08,21.505,0.047,0.048,0.024,3.0597,21.505,0.047,1.757,1,-999,-999,-999,-999,-999,-999,-999,0
712.754,911.233,180.4820824,-18.8771218,1017,24.514,0.034,23.358,0.032,0.007,0.003,0.55501,23.187,0.032,1.156,0,-999,-999,-999,-999,-999,-999,-999,0
712.604,873.997,180.4820869,-18.8781561,927,22.202,0.025,20.873,0.021,0.029,0.019,5.4755,20.873,0.021,1.329,1,-999,-999,-999,-999,-999,-999,-999,0
712.318,1161.957,180.4820948,-18.8701572,2751,22.806,0.034,21.688,0.035,0.055,0.015,2.5842,21.517,0.035,1.118,0,-999,-999,-999,-999,-999,-999,-999,0
711.777,609.465,180.4821116,-18.8855042,377,24.915,0.048,23.266,0.03,0.003,0.003,0.60442,23.266,0.03,1.649,1,-999,-999,-999,-999,-999,-999,-999,0
711.664,502.983,180.4821151,-18.8884621,167,25.562,0.079,24.007,0.054,0.002,0.003,0.3054,24.007,0.054,1.555,1,-999,-999,-999,-999,-999,-999,-999,0
710.38,858.098,180.4821522,-18.8785978,889,23.477,0.085,21.208,0.031,0.033,0.021,4.0213,21.208,0.031,2.269,1,-999,-999,-999,-999,-999,-999,-999,0
709.92,1225.678,180.4821651,-18.8683872,3338,24.318,0.092,22.373,0.045,0.041,0.01,1.3746,22.373,0.045,1.945,1,-999,-999,-999,-999,-999,-999,-999,0
709.605,1025.531,180.4821746,-18.8739469,1530,23.82,0.048,22.602,0.046,0.015,0.009,1.1141,22.431,0.046,1.218,0,-999,-999,-999,-999,-999,-999,-999,0
709.373,703.879,180.482182,-18.8828816,566,25.721,0.079,24.29,0.06,0.002,0.002,0.23525,24.29,0.06,1.431,1,-999,-999,-999,-999,-999,-999,-999,0
709.334,861.109,180.4821829,-18.8785141,893,22.597,0.034,20.564,0.015,0.036,0.018,7.2766,20.564,0.015,2.033,1,-999,-999,-999,-999,-999,-999,-999,0
708.301,866.311,180.4822132,-18.8783696,908,19.843,0.003,18.649,0.002,0.036,0.016,42.445,18.478,0.003,1.194,0,-999,-999,-999,-999,-999,-999,-999,0
707.844,701.213,180.4822269,-18.8829557,558,25.775,0.081,24.321,0.06,0.002,0.002,0.22856,24.321,0.06,1.454,1,-999,-999,-999,-999,-999,-999,-999,0
707.633,510.725,180.4822334,-18.888247,182,24.809,0.042,23.449,0.033,0.002,0.003,0.51053,23.449,0.033,1.36,1,-999,-999,-999,-999,-999,-999,-999,0
707.186,1217.871,180.4822453,-18.8686041,3279,23.51,0.046,21.952,0.032,0.045,0.011,2.0271,21.952,0.032,1.558,1,-999,-999,-999,-999,-999,-999,-999,0
706.75,1056.276,180.4822584,-18.8730928,1794,22.051,0.017,21.024,0.019,0.045,0.015,4.7638,20.853,0.019,1.027,0,-999,-999,-999,-999,-999,-999,-999,0
705.294,1222.914,180.4823009,-18.868464,3321,24.241,0.091,22.317,0.045,0.045,0.011,1.4475,22.317,0.045,1.924,1,-999,-999,-999,-999,-999,-999,-999,0
705.032,616.717,180.4823096,-18.8853028,391,25.01,0.051,23.268,0.029,0.003,0.003,0.60318,23.268,0.029,1.742,1,-999,-999,-999,-999,-999,-999,-999,0
704.757,1145.048,180.4823168,-18.8706269,2604,24.16,0.1,22.144,0.046,0.034,0.013,1.6974,22.144,0.046,2.016,1,-999,-999,-999,-999,-999,-999,-999,0
704.752,1240.412,180.4823168,-18.8679779,3441,23.853,0.046,22.077,0.026,0.034,0.008,1.8055,22.077,0.026,1.776,1,-999,-999,-999,-999,-999,-999,-999,0
704.735,998.347,180.4823177,-18.874702,1338,23.832,0.025,22.527,0.021,0.007,0.004,1.1929,22.527,0.021,1.305,1,-999,-999,-999,-999,-999,-999,-999,0
703.294,1212.276,180.4823596,-18.8687595,3233,24.244,0.094,22.402,0.051,0.044,0.011,1.339,22.402,0.051,1.842,1,-999,-999,-999,-999,-999,-999,-999,0
701.486,1216.793,180.4824127,-18.868634,3275,24.063,0.079,22.029,0.035,0.044,0.011,1.8878,22.029,0.035,2.034,1,-999,-999,-999,-999,-999,-999,-999,0
701.394,1248.727,180.4824153,-18.867747,3493,24.494,0.086,23.133,0.072,0.031,0.008,0.6826,23.133,0.072,1.361,1,-999,-999,-999,-999,-999,-999,-999,0
